ResultModel(adx=58, sma=6, over=4, numberOfPositions=24, result=1.1267420738684573578085580005487)
ResultModel(adx=58, sma=6, over=5, numberOfPositions=24, result=1.1267420738684573578085580005487)
ResultModel(adx=27, sma=4, over=7, numberOfPositions=28, result=1.1266974200117635446321196491444)
ResultModel(adx=57, sma=5, over=1, numberOfPositions=26, result=1.1266106519767058687599281479491)
ResultModel(adx=57, sma=5, over=2, numberOfPositions=26, result=1.1266106519767058687599281479491)
ResultModel(adx=57, sma=5, over=3, numberOfPositions=26, result=1.1266106519767058687599281479491)
ResultModel(adx=57, sma=5, over=4, numberOfPositions=26, result=1.1266106519767058687599281479491)
ResultModel(adx=57, sma=5, over=5, numberOfPositions=26, result=1.1266106519767058687599281479491)
ResultModel(adx=23, sma=8, over=8, numberOfPositions=28, result=1.1264409545403552153910107455913)
ResultModel(adx=23, sma=8, over=9, numberOfPositions=28, result=1.1264409545403552153910107455913)
ResultModel(adx=33, sma=4, over=1, numberOfPositions=30, result=1.1263310419543500173157212382618)
ResultModel(adx=33, sma=4, over=2, numberOfPositions=30, result=1.1263310419543500173157212382618)
ResultModel(adx=33, sma=4, over=3, numberOfPositions=30, result=1.1263310419543500173157212382618)
ResultModel(adx=33, sma=4, over=4, numberOfPositions=30, result=1.1263310419543500173157212382618)
ResultModel(adx=33, sma=4, over=5, numberOfPositions=30, result=1.1263310419543500173157212382618)
ResultModel(adx=33, sma=4, over=6, numberOfPositions=30, result=1.1263310419543500173157212382618)
ResultModel(adx=28, sma=4, over=1, numberOfPositions=28, result=1.1263231287367790065309024101093)
ResultModel(adx=28, sma=4, over=2, numberOfPositions=28, result=1.1263231287367790065309024101093)
ResultModel(adx=28, sma=4, over=3, numberOfPositions=28, result=1.1263231287367790065309024101093)
ResultModel(adx=28, sma=4, over=4, numberOfPositions=28, result=1.1263231287367790065309024101093)
ResultModel(adx=28, sma=4, over=5, numberOfPositions=28, result=1.1263231287367790065309024101093)
ResultModel(adx=28, sma=4, over=6, numberOfPositions=28, result=1.1263231287367790065309024101093)
ResultModel(adx=24, sma=8, over=8, numberOfPositions=25, result=1.1261804091101568962878752141362)
ResultModel(adx=24, sma=8, over=9, numberOfPositions=25, result=1.1261804091101568962878752141362)
ResultModel(adx=39, sma=9, over=1, numberOfPositions=23, result=1.1261684831556449717621763984009)
ResultModel(adx=39, sma=9, over=2, numberOfPositions=23, result=1.1261684831556449717621763984009)
ResultModel(adx=39, sma=9, over=3, numberOfPositions=23, result=1.1261684831556449717621763984009)
ResultModel(adx=39, sma=9, over=4, numberOfPositions=23, result=1.1261684831556449717621763984009)
ResultModel(adx=39, sma=9, over=5, numberOfPositions=23, result=1.1261684831556449717621763984009)
ResultModel(adx=39, sma=9, over=6, numberOfPositions=23, result=1.1261684831556449717621763984009)
ResultModel(adx=35, sma=5, over=1, numberOfPositions=27, result=1.1260768600595811727356124032300)
ResultModel(adx=35, sma=5, over=2, numberOfPositions=27, result=1.1260768600595811727356124032300)
ResultModel(adx=35, sma=5, over=3, numberOfPositions=27, result=1.1260768600595811727356124032300)
ResultModel(adx=35, sma=5, over=4, numberOfPositions=27, result=1.1260768600595811727356124032300)
ResultModel(adx=35, sma=5, over=5, numberOfPositions=27, result=1.1260768600595811727356124032300)
ResultModel(adx=35, sma=5, over=6, numberOfPositions=27, result=1.1260768600595811727356124032300)
ResultModel(adx=23, sma=7, over=8, numberOfPositions=32, result=1.1259588565338780325549233357065)
ResultModel(adx=23, sma=7, over=9, numberOfPositions=32, result=1.1259588565338780325549233357065)
ResultModel(adx=55, sma=3, over=7, numberOfPositions=23, result=1.1258729464199771906088728664274)
ResultModel(adx=40, sma=7, over=9, numberOfPositions=21, result=1.1258703226998111621558978426378)
ResultModel(adx=24, sma=9, over=8, numberOfPositions=25, result=1.1252954307978444166041455041144)
ResultModel(adx=24, sma=9, over=9, numberOfPositions=25, result=1.1252954307978444166041455041144)
ResultModel(adx=25, sma=9, over=8, numberOfPositions=25, result=1.1252954307978444166041455041144)
ResultModel(adx=25, sma=9, over=9, numberOfPositions=25, result=1.1252954307978444166041455041144)
ResultModel(adx=45, sma=3, over=1, numberOfPositions=24, result=1.1252915514425821425616917372172)
ResultModel(adx=45, sma=3, over=2, numberOfPositions=24, result=1.1252915514425821425616917372172)
ResultModel(adx=45, sma=3, over=3, numberOfPositions=24, result=1.1252915514425821425616917372172)
ResultModel(adx=45, sma=3, over=4, numberOfPositions=24, result=1.1252915514425821425616917372172)
ResultModel(adx=45, sma=3, over=5, numberOfPositions=24, result=1.1252915514425821425616917372172)
ResultModel(adx=52, sma=7, over=7, numberOfPositions=20, result=1.1251143247867578898989489691265)
ResultModel(adx=39, sma=8, over=1, numberOfPositions=24, result=1.1250787706197423863806793316986)
ResultModel(adx=39, sma=8, over=2, numberOfPositions=24, result=1.1250787706197423863806793316986)
ResultModel(adx=39, sma=8, over=3, numberOfPositions=24, result=1.1250787706197423863806793316986)
ResultModel(adx=39, sma=8, over=4, numberOfPositions=24, result=1.1250787706197423863806793316986)
ResultModel(adx=39, sma=8, over=5, numberOfPositions=24, result=1.1250787706197423863806793316986)
ResultModel(adx=39, sma=8, over=6, numberOfPositions=24, result=1.1250787706197423863806793316986)
ResultModel(adx=33, sma=9, over=9, numberOfPositions=20, result=1.1249340762778976129866718819577)
ResultModel(adx=38, sma=4, over=6, numberOfPositions=28, result=1.1247457957797543770759283080649)
ResultModel(adx=33, sma=2, over=1, numberOfPositions=30, result=1.1247183147966887418651292003754)
ResultModel(adx=33, sma=2, over=2, numberOfPositions=30, result=1.1247183147966887418651292003754)
ResultModel(adx=33, sma=2, over=3, numberOfPositions=30, result=1.1247183147966887418651292003754)
ResultModel(adx=33, sma=2, over=4, numberOfPositions=30, result=1.1247183147966887418651292003754)
ResultModel(adx=33, sma=2, over=5, numberOfPositions=30, result=1.1247183147966887418651292003754)
ResultModel(adx=33, sma=2, over=6, numberOfPositions=30, result=1.1247183147966887418651292003754)
ResultModel(adx=28, sma=2, over=7, numberOfPositions=27, result=1.1247040850107304974836181637565)
ResultModel(adx=28, sma=2, over=8, numberOfPositions=27, result=1.1247040850107304974836181637565)
ResultModel(adx=36, sma=5, over=1, numberOfPositions=28, result=1.1246804631950571914483618802590)
ResultModel(adx=36, sma=5, over=2, numberOfPositions=28, result=1.1246804631950571914483618802590)
ResultModel(adx=36, sma=5, over=3, numberOfPositions=28, result=1.1246804631950571914483618802590)
ResultModel(adx=36, sma=5, over=4, numberOfPositions=28, result=1.1246804631950571914483618802590)
ResultModel(adx=36, sma=5, over=5, numberOfPositions=28, result=1.1246804631950571914483618802590)
ResultModel(adx=36, sma=5, over=6, numberOfPositions=28, result=1.1246804631950571914483618802590)
ResultModel(adx=52, sma=8, over=6, numberOfPositions=20, result=1.1244651526689868873821517086706)
ResultModel(adx=34, sma=2, over=1, numberOfPositions=28, result=1.1243866931153838435857443691714)
ResultModel(adx=34, sma=2, over=2, numberOfPositions=28, result=1.1243866931153838435857443691714)
ResultModel(adx=34, sma=2, over=3, numberOfPositions=28, result=1.1243866931153838435857443691714)
ResultModel(adx=34, sma=2, over=4, numberOfPositions=28, result=1.1243866931153838435857443691714)
ResultModel(adx=34, sma=2, over=5, numberOfPositions=28, result=1.1243866931153838435857443691714)
ResultModel(adx=34, sma=2, over=6, numberOfPositions=28, result=1.1243866931153838435857443691714)
ResultModel(adx=47, sma=4, over=8, numberOfPositions=16, result=1.1243316651596509229683119775431)
ResultModel(adx=47, sma=4, over=9, numberOfPositions=16, result=1.1243316651596509229683119775431)
ResultModel(adx=37, sma=5, over=1, numberOfPositions=27, result=1.1241298518169027072852469709374)
ResultModel(adx=37, sma=5, over=2, numberOfPositions=27, result=1.1241298518169027072852469709374)
ResultModel(adx=37, sma=5, over=3, numberOfPositions=27, result=1.1241298518169027072852469709374)
ResultModel(adx=37, sma=5, over=4, numberOfPositions=27, result=1.1241298518169027072852469709374)
ResultModel(adx=37, sma=5, over=5, numberOfPositions=27, result=1.1241298518169027072852469709374)
ResultModel(adx=37, sma=5, over=6, numberOfPositions=27, result=1.1241298518169027072852469709374)
ResultModel(adx=53, sma=5, over=1, numberOfPositions=23, result=1.1240480472685363338423295468082)
ResultModel(adx=53, sma=5, over=2, numberOfPositions=23, result=1.1240480472685363338423295468082)
ResultModel(adx=53, sma=5, over=3, numberOfPositions=23, result=1.1240480472685363338423295468082)
ResultModel(adx=53, sma=5, over=4, numberOfPositions=23, result=1.1240480472685363338423295468082)
ResultModel(adx=53, sma=5, over=5, numberOfPositions=23, result=1.1240480472685363338423295468082)
ResultModel(adx=55, sma=4, over=7, numberOfPositions=23, result=1.1240008907753963382618847638946)
ResultModel(adx=38, sma=9, over=9, numberOfPositions=18, result=1.1239905894839328342785880190079)
ResultModel(adx=41, sma=9, over=7, numberOfPositions=23, result=1.1237467941605197619312278274850)
ResultModel(adx=39, sma=7, over=1, numberOfPositions=26, result=1.1236339596700853826614281530517)
ResultModel(adx=39, sma=7, over=2, numberOfPositions=26, result=1.1236339596700853826614281530517)
ResultModel(adx=39, sma=7, over=3, numberOfPositions=26, result=1.1236339596700853826614281530517)
ResultModel(adx=39, sma=7, over=4, numberOfPositions=26, result=1.1236339596700853826614281530517)
ResultModel(adx=39, sma=7, over=5, numberOfPositions=26, result=1.1236339596700853826614281530517)
ResultModel(adx=39, sma=7, over=6, numberOfPositions=26, result=1.1236339596700853826614281530517)
ResultModel(adx=29, sma=4, over=9, numberOfPositions=24, result=1.1235784084725576571736607462976)
ResultModel(adx=45, sma=4, over=8, numberOfPositions=19, result=1.1234762505635274318144874234578)
ResultModel(adx=39, sma=5, over=9, numberOfPositions=22, result=1.1234315652140810846700586371243)
ResultModel(adx=32, sma=9, over=7, numberOfPositions=23, result=1.1230448005959497648136588116106)
ResultModel(adx=32, sma=9, over=8, numberOfPositions=23, result=1.1230448005959497648136588116106)
ResultModel(adx=47, sma=3, over=7, numberOfPositions=20, result=1.1228925003696003770556077291471)
ResultModel(adx=33, sma=8, over=1, numberOfPositions=22, result=1.1227553749068187656055096464063)
ResultModel(adx=33, sma=8, over=2, numberOfPositions=22, result=1.1227553749068187656055096464063)
ResultModel(adx=33, sma=8, over=3, numberOfPositions=22, result=1.1227553749068187656055096464063)
ResultModel(adx=33, sma=8, over=4, numberOfPositions=22, result=1.1227553749068187656055096464063)
ResultModel(adx=33, sma=8, over=5, numberOfPositions=22, result=1.1227553749068187656055096464063)
ResultModel(adx=33, sma=8, over=6, numberOfPositions=22, result=1.1227553749068187656055096464063)
ResultModel(adx=38, sma=5, over=8, numberOfPositions=26, result=1.1227281819832890967250239459319)
ResultModel(adx=40, sma=9, over=8, numberOfPositions=22, result=1.1224486833757249320468697702560)
ResultModel(adx=35, sma=2, over=1, numberOfPositions=28, result=1.1222939416171005072372743771910)
ResultModel(adx=35, sma=2, over=2, numberOfPositions=28, result=1.1222939416171005072372743771910)
ResultModel(adx=35, sma=2, over=3, numberOfPositions=28, result=1.1222939416171005072372743771910)
ResultModel(adx=35, sma=2, over=4, numberOfPositions=28, result=1.1222939416171005072372743771910)
ResultModel(adx=35, sma=2, over=5, numberOfPositions=28, result=1.1222939416171005072372743771910)
ResultModel(adx=35, sma=2, over=6, numberOfPositions=28, result=1.1222939416171005072372743771910)
ResultModel(adx=28, sma=4, over=9, numberOfPositions=26, result=1.1218110917719592151813863998556)
ResultModel(adx=43, sma=2, over=6, numberOfPositions=26, result=1.1216475298535634181688558488472)
ResultModel(adx=49, sma=4, over=8, numberOfPositions=18, result=1.1216244948429037920484955421436)
ResultModel(adx=49, sma=4, over=9, numberOfPositions=18, result=1.1216244948429037920484955421436)
ResultModel(adx=44, sma=2, over=1, numberOfPositions=27, result=1.1216173141116685143853441409244)
ResultModel(adx=44, sma=2, over=2, numberOfPositions=27, result=1.1216173141116685143853441409244)
ResultModel(adx=44, sma=2, over=3, numberOfPositions=27, result=1.1216173141116685143853441409244)
ResultModel(adx=44, sma=2, over=4, numberOfPositions=27, result=1.1216173141116685143853441409244)
ResultModel(adx=44, sma=2, over=5, numberOfPositions=27, result=1.1216173141116685143853441409244)
ResultModel(adx=35, sma=4, over=9, numberOfPositions=24, result=1.1215263156206201185540860418413)
ResultModel(adx=36, sma=4, over=9, numberOfPositions=24, result=1.1215263156206201185540860418413)
ResultModel(adx=39, sma=6, over=8, numberOfPositions=25, result=1.1214954939430630304065700285094)
ResultModel(adx=22, sma=6, over=9, numberOfPositions=37, result=1.1212464930839187308063418554389)
ResultModel(adx=48, sma=4, over=8, numberOfPositions=17, result=1.1211524263491873469361321633344)
ResultModel(adx=48, sma=4, over=9, numberOfPositions=17, result=1.1211524263491873469361321633344)
ResultModel(adx=40, sma=3, over=8, numberOfPositions=27, result=1.1210466750833150517990415618901)
ResultModel(adx=34, sma=8, over=1, numberOfPositions=20, result=1.1208380858761130006603246423029)
ResultModel(adx=34, sma=8, over=2, numberOfPositions=20, result=1.1208380858761130006603246423029)
ResultModel(adx=34, sma=8, over=3, numberOfPositions=20, result=1.1208380858761130006603246423029)
ResultModel(adx=34, sma=8, over=4, numberOfPositions=20, result=1.1208380858761130006603246423029)
ResultModel(adx=34, sma=8, over=5, numberOfPositions=20, result=1.1208380858761130006603246423029)
ResultModel(adx=34, sma=8, over=6, numberOfPositions=20, result=1.1208380858761130006603246423029)
ResultModel(adx=33, sma=7, over=7, numberOfPositions=26, result=1.1207676183668961008411136748218)
ResultModel(adx=33, sma=7, over=8, numberOfPositions=26, result=1.1207676183668961008411136748218)
ResultModel(adx=35, sma=6, over=7, numberOfPositions=25, result=1.1205543018292682672078942471459)
ResultModel(adx=35, sma=6, over=8, numberOfPositions=25, result=1.1205543018292682672078942471459)
ResultModel(adx=34, sma=5, over=7, numberOfPositions=27, result=1.1205231924104637625195477022704)
ResultModel(adx=34, sma=5, over=8, numberOfPositions=27, result=1.1205231924104637625195477022704)
ResultModel(adx=43, sma=2, over=1, numberOfPositions=27, result=1.1203058462054132226925773131424)
ResultModel(adx=43, sma=2, over=2, numberOfPositions=27, result=1.1203058462054132226925773131424)
ResultModel(adx=43, sma=2, over=3, numberOfPositions=27, result=1.1203058462054132226925773131424)
ResultModel(adx=43, sma=2, over=4, numberOfPositions=27, result=1.1203058462054132226925773131424)
ResultModel(adx=43, sma=2, over=5, numberOfPositions=27, result=1.1203058462054132226925773131424)
ResultModel(adx=33, sma=9, over=1, numberOfPositions=22, result=1.1201056563554989558534842359457)
ResultModel(adx=33, sma=9, over=2, numberOfPositions=22, result=1.1201056563554989558534842359457)
ResultModel(adx=33, sma=9, over=3, numberOfPositions=22, result=1.1201056563554989558534842359457)
ResultModel(adx=33, sma=9, over=4, numberOfPositions=22, result=1.1201056563554989558534842359457)
